Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Spain,exports,cadmium,nan,tonnes (metric),1975,176.0
USA,exports,cadmium,nan,tonnes (metric),1975,183.0
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),1975,165.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),1975,10.0
United Kingdom,exports,cadmium,nan,tonnes (metric),1975,
Yugoslavia,exports,cadmium,nan,tonnes (metric),1975,65.0
Zaire,exports,cadmium,nan,tonnes (metric),1975,210.0
Zambia,exports,cadmium,nan,tonnes (metric),1975,
Algeria,exports,cadmium,nan,tonnes (metric),1975,
China,exports,cadmium,nan,tonnes (metric),1975,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),1975,
Germany,exports,cadmium,nan,tonnes (metric),1975,
Hungary,exports,cadmium,nan,tonnes (metric),1975,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),1975,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),1975,
Namibia,exports,cadmium,nan,tonnes (metric),1975,
Sweden,exports,cadmium,nan,tonnes (metric),1975,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Canada,exports,cadmium,Metal                                             ,tonnes (metric),1975,
China,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),1975,
India,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),1975,
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Peru,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),1975,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),1975,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),1975,
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),1975,
USA,exports,cadmium,Metal                                             ,tonnes (metric),1975,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),1975,
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),1975,
Australia,exports,cadmium,nan,tonnes (metric),1976,
Austria,exports,cadmium,nan,tonnes (metric),1976,15.0
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),1976,836.0
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),1976,37.0
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),1976,
Bolivia,exports,cadmium,nan,tonnes (metric),1976,141.0
Bulgaria,exports,cadmium,nan,tonnes (metric),1976,
Canada,exports,cadmium,nan,tonnes (metric),1976,1556.0
Finland,exports,cadmium,nan,tonnes (metric),1976,450.0
France,exports,cadmium,Metal                                             ,tonnes (metric),1976,353.0
France,exports,cadmium,Sulphide                                          ,tonnes (metric),1976,2.0
France,exports,cadmium,nan,tonnes (metric),1976,
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),1976,477.0
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),1976,28.0
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),1976,37.0
German Federal Republic,exports,cadmium,nan,tonnes (metric),1976,
Italy,exports,cadmium,nan,tonnes (metric),1976,424.0
Japan,exports,cadmium,nan,tonnes (metric),1976,1841.0
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),1976,524.0
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),1976,180.0
Mexico,exports,cadmium,nan,tonnes (metric),1976,1195.0
Netherlands,exports,cadmium,nan,tonnes (metric),1976,474.0
Norway,exports,cadmium,nan,tonnes (metric),1976,93.0
Peru,exports,cadmium,nan,tonnes (metric),1976,199.0
Poland,exports,cadmium,nan,tonnes (metric),1976,
Soviet Union,exports,cadmium,nan,tonnes (metric),1976,1000.0
Spain,exports,cadmium,nan,tonnes (metric),1976,172.0
USA,exports,cadmium,nan,tonnes (metric),1976,229.0
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),1976,105.0
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),1976,32.0
United Kingdom,exports,cadmium,nan,tonnes (metric),1976,
Yugoslavia,exports,cadmium,nan,tonnes (metric),1976,153.0
Zaire,exports,cadmium,nan,tonnes (metric),1976,208.0
Zambia,exports,cadmium,nan,tonnes (metric),1976,
Algeria,exports,cadmium,nan,tonnes (metric),1976,
China,exports,cadmium,nan,tonnes (metric),1976,
German Democratic Rep,exports,cadmium,nan,tonnes (metric),1976,
Germany,exports,cadmium,nan,tonnes (metric),1976,
Hungary,exports,cadmium,nan,tonnes (metric),1976,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),1976,
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),1976,
Namibia,exports,cadmium,nan,tonnes (metric),1976,
Sweden,exports,cadmium,nan,tonnes (metric),1976,
Australia,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Canada,exports,cadmium,Metal                                             ,tonnes (metric),1976,
China,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),1976,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),1976,
India,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),1976,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),1976,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),1976,
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Peru,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),1976,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),1976,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),1976,
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),1976,
USA,exports,cadmium,Metal                                             ,tonnes (metric),1976,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),1976,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),1976,
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),1976,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),1976,
