Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Iceland,exports,salt,nan,tonnes (metric),1981,
Kazakhstan,exports,salt,nan,tonnes (metric),1981,
Latvia,exports,salt,nan,tonnes (metric),1981,
Lithuania,exports,salt,nan,tonnes (metric),1981,
North Macedonia,exports,salt,nan,tonnes (metric),1981,
Peru,exports,salt,nan,tonnes (metric),1981,
Russia,exports,salt,nan,tonnes (metric),1981,
Slovakia,exports,salt,nan,tonnes (metric),1981,
Slovenia,exports,salt,nan,tonnes (metric),1981,
Syria,exports,salt,nan,tonnes (metric),1981,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),1981,
Turkmenistan,exports,salt,nan,tonnes (metric),1981,
Ukraine,exports,salt,nan,tonnes (metric),1981,
United Arab Emirates,exports,salt,nan,tonnes (metric),1981,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),1981,
Zimbabwe,exports,salt,nan,tonnes (metric),1981,
Abu Dhabi,exports,salt,nan,tonnes (metric),1981,
Belgium,exports,salt,nan,tonnes (metric),1981,
Bolivia,exports,salt,nan,tonnes (metric),1981,
Finland,exports,salt,nan,tonnes (metric),1981,
Luxembourg,exports,salt,nan,tonnes (metric),1981,
Montenegro,exports,salt,nan,tonnes (metric),1981,
Serbia,exports,salt,nan,tonnes (metric),1981,
Algeria,exports,salt,nan,tonnes (metric),1982,3589.0
Angola,exports,salt,nan,tonnes (metric),1982,
Argentina,exports,salt,nan,tonnes (metric),1982,19856.0
Australia,exports,salt,Other salt,tonnes (metric),1982,
Australia,exports,salt,Refined salt,tonnes (metric),1982,
Australia,exports,salt,nan,tonnes (metric),1982,4143824.0
Austria,exports,salt,nan,tonnes (metric),1982,1443.0
Bahamas,exports,salt,nan,tonnes (metric),1982,911981.0
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),1982,124875.0
Brazil,exports,salt,nan,tonnes (metric),1982,186180.0
Burma,exports,salt,nan,tonnes (metric),1982,
Canada,exports,salt,nan,tonnes (metric),1982,1734059.0
Cape Verde,exports,salt,nan,tonnes (metric),1982,
Chile,exports,salt,nan,tonnes (metric),1982,529054.0
China,exports,salt,nan,tonnes (metric),1982,910000.0
Colombia,exports,salt,nan,tonnes (metric),1982,7500.0
Denmark,exports,salt,nan,tonnes (metric),1982,114188.0
Egypt,exports,salt,nan,tonnes (metric),1982,4864.0
El Salvador,exports,salt,nan,tonnes (metric),1982,16555.0
Ethiopia,exports,salt,nan,tonnes (metric),1982,11000.0
France,exports,salt,nan,tonnes (metric),1982,493741.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),1982,
German Democratic Rep,exports,salt,nan,tonnes (metric),1982,1387000.0
German Federal Republic,exports,salt,nan,tonnes (metric),1982,1941571.0
Ghana,exports,salt,nan,tonnes (metric),1982,
Honduras,exports,salt,nan,tonnes (metric),1982,1531.0
India,exports,salt,nan,tonnes (metric),1982,224655.0
Iran,exports,salt,nan,tonnes (metric),1982,836.0
Israel,exports,salt,nan,tonnes (metric),1982,10800.0
Italy,exports,salt,nan,tonnes (metric),1982,474594.0
Ivory Coast,exports,salt,nan,tonnes (metric),1982,18.0
Jamaica,exports,salt,nan,tonnes (metric),1982,3969.0
Japan,exports,salt,nan,tonnes (metric),1982,1609.0
Jordan,exports,salt,nan,tonnes (metric),1982,1674.0
Kenya,exports,salt,nan,tonnes (metric),1982,58.0
Korea (Rep. of),exports,salt,nan,tonnes (metric),1982,172.0
Kuwait,exports,salt,nan,tonnes (metric),1982,2364.0
Liberia,exports,salt,nan,tonnes (metric),1982,
Madagascar,exports,salt,nan,tonnes (metric),1982,837.0
Malaysia,exports,salt,nan,tonnes (metric),1982,1387.0
Mali,exports,salt,nan,tonnes (metric),1982,
Mexico,exports,salt,nan,tonnes (metric),1982,4688281.0
Morocco,exports,salt,nan,tonnes (metric),1982,
Mozambique,exports,salt,nan,tonnes (metric),1982,
Netherlands,exports,salt,nan,tonnes (metric),1982,2011004.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),1982,221338.0
Nicaragua,exports,salt,nan,tonnes (metric),1982,2180.0
Norway,exports,salt,nan,tonnes (metric),1982,5173.0
Pakistan,exports,salt,nan,tonnes (metric),1982,8484.0
Poland,exports,salt,nan,tonnes (metric),1982,337396.0
Portugal,exports,salt,nan,tonnes (metric),1982,724.0
Romania,exports,salt,nan,tonnes (metric),1982,788600.0
Saudi Arabia,exports,salt,nan,tonnes (metric),1982,3818.0
Senegal,exports,salt,nan,tonnes (metric),1982,155807.0
Singapore,exports,salt,nan,tonnes (metric),1982,9272.0
South Africa,exports,salt,nan,tonnes (metric),1982,67397.0
Soviet Union,exports,salt,nan,tonnes (metric),1982,460815.0
Spain,exports,salt,nan,tonnes (metric),1982,580694.0
Sudan,exports,salt,nan,tonnes (metric),1982,19391.0
Sweden,exports,salt,nan,tonnes (metric),1982,3798.0
Switzerland,exports,salt,nan,tonnes (metric),1982,698.0
Taiwan,exports,salt,nan,tonnes (metric),1982,1000.0
Tanzania,exports,salt,nan,tonnes (metric),1982,5225.0
Thailand,exports,salt,Other salt,tonnes (metric),1982,
Thailand,exports,salt,Sea salt,tonnes (metric),1982,
Thailand,exports,salt,nan,tonnes (metric),1982,65109.0
The Canary Islands,exports,salt,nan,tonnes (metric),1982,
Tunisia,exports,salt,nan,tonnes (metric),1982,329356.0
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),1982,
USA,exports,salt,nan,tonnes (metric),1982,908421.0
Uganda,exports,salt,nan,tonnes (metric),1982,
United Kingdom,exports,salt,nan,tonnes (metric),1982,484659.0
Venezuela,exports,salt,nan,tonnes (metric),1982,
Yemen (PDR),exports,salt,nan,tonnes (metric),1982,25504.0
Albania,exports,salt,nan,tonnes (metric),1982,
Greece,exports,salt,nan,tonnes (metric),1982,
Hong Kong,exports,salt,nan,tonnes (metric),1982,2955.0
Indonesia,exports,salt,nan,tonnes (metric),1982,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),1982,800.0
Namibia,exports,salt,nan,tonnes (metric),1982,
New Zealand,exports,salt,nan,tonnes (metric),1982,1998.0
Sri Lanka,exports,salt,nan,tonnes (metric),1982,24363.0
Turkey,exports,salt,nan,tonnes (metric),1982,28634.0
Armenia,exports,salt,nan,tonnes (metric),1982,
Belarus,exports,salt,nan,tonnes (metric),1982,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),1982,
Botswana,exports,salt,nan,tonnes (metric),1982,
Bulgaria,exports,salt,nan,tonnes (metric),1982,
Cameroon,exports,salt,nan,tonnes (metric),1982,
Costa Rica,exports,salt,nan,tonnes (metric),1982,
Croatia,exports,salt,nan,tonnes (metric),1982,
Cyprus,exports,salt,nan,tonnes (metric),1982,
Czech Republic,exports,salt,nan,tonnes (metric),1982,
Djibouti,exports,salt,nan,tonnes (metric),1982,
Dominican Republic,exports,salt,nan,tonnes (metric),1982,
Estonia,exports,salt,nan,tonnes (metric),1982,
Germany,exports,salt,nan,tonnes (metric),1982,
Hungary,exports,salt,nan,tonnes (metric),1982,
Iceland,exports,salt,nan,tonnes (metric),1982,
Kazakhstan,exports,salt,nan,tonnes (metric),1982,
Latvia,exports,salt,nan,tonnes (metric),1982,
Lithuania,exports,salt,nan,tonnes (metric),1982,
North Macedonia,exports,salt,nan,tonnes (metric),1982,
Peru,exports,salt,nan,tonnes (metric),1982,
Russia,exports,salt,nan,tonnes (metric),1982,
Slovakia,exports,salt,nan,tonnes (metric),1982,
Slovenia,exports,salt,nan,tonnes (metric),1982,
Syria,exports,salt,nan,tonnes (metric),1982,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),1982,
Turkmenistan,exports,salt,nan,tonnes (metric),1982,
Ukraine,exports,salt,nan,tonnes (metric),1982,
United Arab Emirates,exports,salt,nan,tonnes (metric),1982,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),1982,
Zimbabwe,exports,salt,nan,tonnes (metric),1982,
Abu Dhabi,exports,salt,nan,tonnes (metric),1982,
Belgium,exports,salt,nan,tonnes (metric),1982,
Bolivia,exports,salt,nan,tonnes (metric),1982,
Finland,exports,salt,nan,tonnes (metric),1982,
Luxembourg,exports,salt,nan,tonnes (metric),1982,
Montenegro,exports,salt,nan,tonnes (metric),1982,
Serbia,exports,salt,nan,tonnes (metric),1982,
Algeria,exports,salt,nan,tonnes (metric),1983,0.0
Angola,exports,salt,nan,tonnes (metric),1983,
Argentina,exports,salt,nan,tonnes (metric),1983,20423.0
Australia,exports,salt,Other salt,tonnes (metric),1983,
Australia,exports,salt,Refined salt,tonnes (metric),1983,
Australia,exports,salt,nan,tonnes (metric),1983,4535174.0
Austria,exports,salt,nan,tonnes (metric),1983,1014.0
Bahamas,exports,salt,nan,tonnes (metric),1983,856334.0
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),1983,170973.0
Brazil,exports,salt,nan,tonnes (metric),1983,243225.0
Burma,exports,salt,nan,tonnes (metric),1983,
Canada,exports,salt,nan,tonnes (metric),1983,1915597.0
Cape Verde,exports,salt,nan,tonnes (metric),1983,6080.0
Chile,exports,salt,nan,tonnes (metric),1983,363231.0
China,exports,salt,nan,tonnes (metric),1983,960000.0
Colombia,exports,salt,nan,tonnes (metric),1983,25250.0
Denmark,exports,salt,nan,tonnes (metric),1983,191695.0
Egypt,exports,salt,nan,tonnes (metric),1983,12670.0
El Salvador,exports,salt,nan,tonnes (metric),1983,12823.0
Ethiopia,exports,salt,nan,tonnes (metric),1983,5010.0
France,exports,salt,nan,tonnes (metric),1983,448765.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),1983,
German Democratic Rep,exports,salt,nan,tonnes (metric),1983,1390000.0
German Federal Republic,exports,salt,nan,tonnes (metric),1983,1793005.0
Ghana,exports,salt,nan,tonnes (metric),1983,
Honduras,exports,salt,nan,tonnes (metric),1983,1937.0
India,exports,salt,nan,tonnes (metric),1983,457229.0
Iran,exports,salt,nan,tonnes (metric),1983,2319.0
Israel,exports,salt,nan,tonnes (metric),1983,9700.0
Italy,exports,salt,nan,tonnes (metric),1983,262651.0
Ivory Coast,exports,salt,nan,tonnes (metric),1983,1669.0
Jamaica,exports,salt,nan,tonnes (metric),1983,2558.0
Japan,exports,salt,nan,tonnes (metric),1983,1292.0
Jordan,exports,salt,nan,tonnes (metric),1983,306.0
Kenya,exports,salt,nan,tonnes (metric),1983,569.0
Korea (Rep. of),exports,salt,nan,tonnes (metric),1983,3193.0
Kuwait,exports,salt,nan,tonnes (metric),1983,967.0
Liberia,exports,salt,nan,tonnes (metric),1983,
Madagascar,exports,salt,nan,tonnes (metric),1983,2181.0
Malaysia,exports,salt,nan,tonnes (metric),1983,343.0
Mali,exports,salt,nan,tonnes (metric),1983,
Mexico,exports,salt,nan,tonnes (metric),1983,3942108.0
Morocco,exports,salt,nan,tonnes (metric),1983,1.0
Mozambique,exports,salt,nan,tonnes (metric),1983,
Netherlands,exports,salt,nan,tonnes (metric),1983,2193162.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),1983,202137.0
Nicaragua,exports,salt,nan,tonnes (metric),1983,
Norway,exports,salt,nan,tonnes (metric),1983,3523.0
Pakistan,exports,salt,nan,tonnes (metric),1983,8052.0
Poland,exports,salt,nan,tonnes (metric),1983,376675.0
Portugal,exports,salt,nan,tonnes (metric),1983,5511.0
Romania,exports,salt,nan,tonnes (metric),1983,720100.0
Saudi Arabia,exports,salt,nan,tonnes (metric),1983,5608.0
Senegal,exports,salt,nan,tonnes (metric),1983,152157.0
Singapore,exports,salt,nan,tonnes (metric),1983,17458.0
South Africa,exports,salt,nan,tonnes (metric),1983,103262.0
Soviet Union,exports,salt,nan,tonnes (metric),1983,338931.0
Spain,exports,salt,nan,tonnes (metric),1983,474244.0
Sudan,exports,salt,nan,tonnes (metric),1983,
Sweden,exports,salt,nan,tonnes (metric),1983,6668.0
Switzerland,exports,salt,nan,tonnes (metric),1983,
Taiwan,exports,salt,nan,tonnes (metric),1983,672.0
Tanzania,exports,salt,nan,tonnes (metric),1983,3273.0
Thailand,exports,salt,Other salt,tonnes (metric),1983,
Thailand,exports,salt,Sea salt,tonnes (metric),1983,
Thailand,exports,salt,nan,tonnes (metric),1983,47483.0
The Canary Islands,exports,salt,nan,tonnes (metric),1983,
Tunisia,exports,salt,nan,tonnes (metric),1983,285020.0
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),1983,
USA,exports,salt,nan,tonnes (metric),1983,469139.0
Uganda,exports,salt,nan,tonnes (metric),1983,
United Kingdom,exports,salt,nan,tonnes (metric),1983,378865.0
Venezuela,exports,salt,nan,tonnes (metric),1983,
Yemen (PDR),exports,salt,nan,tonnes (metric),1983,50451.0
Albania,exports,salt,nan,tonnes (metric),1983,
Greece,exports,salt,nan,tonnes (metric),1983,
Hong Kong,exports,salt,nan,tonnes (metric),1983,6496.0
Indonesia,exports,salt,nan,tonnes (metric),1983,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),1983,685.0
Namibia,exports,salt,nan,tonnes (metric),1983,
New Zealand,exports,salt,nan,tonnes (metric),1983,2021.0
Sri Lanka,exports,salt,nan,tonnes (metric),1983,86150.0
Turkey,exports,salt,nan,tonnes (metric),1983,6258.0
Armenia,exports,salt,nan,tonnes (metric),1983,
Belarus,exports,salt,nan,tonnes (metric),1983,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),1983,
Botswana,exports,salt,nan,tonnes (metric),1983,
Bulgaria,exports,salt,nan,tonnes (metric),1983,
Cameroon,exports,salt,nan,tonnes (metric),1983,
Costa Rica,exports,salt,nan,tonnes (metric),1983,
Croatia,exports,salt,nan,tonnes (metric),1983,
Cyprus,exports,salt,nan,tonnes (metric),1983,
Czech Republic,exports,salt,nan,tonnes (metric),1983,
Djibouti,exports,salt,nan,tonnes (metric),1983,
Dominican Republic,exports,salt,nan,tonnes (metric),1983,
Estonia,exports,salt,nan,tonnes (metric),1983,
Germany,exports,salt,nan,tonnes (metric),1983,
Hungary,exports,salt,nan,tonnes (metric),1983,
Iceland,exports,salt,nan,tonnes (metric),1983,
Kazakhstan,exports,salt,nan,tonnes (metric),1983,
Latvia,exports,salt,nan,tonnes (metric),1983,
Lithuania,exports,salt,nan,tonnes (metric),1983,
North Macedonia,exports,salt,nan,tonnes (metric),1983,
Peru,exports,salt,nan,tonnes (metric),1983,
Russia,exports,salt,nan,tonnes (metric),1983,
Slovakia,exports,salt,nan,tonnes (metric),1983,
Slovenia,exports,salt,nan,tonnes (metric),1983,
Syria,exports,salt,nan,tonnes (metric),1983,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),1983,
Turkmenistan,exports,salt,nan,tonnes (metric),1983,
Ukraine,exports,salt,nan,tonnes (metric),1983,
United Arab Emirates,exports,salt,nan,tonnes (metric),1983,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),1983,
Zimbabwe,exports,salt,nan,tonnes (metric),1983,
Abu Dhabi,exports,salt,nan,tonnes (metric),1983,
Belgium,exports,salt,nan,tonnes (metric),1983,
Bolivia,exports,salt,nan,tonnes (metric),1983,
Finland,exports,salt,nan,tonnes (metric),1983,
Luxembourg,exports,salt,nan,tonnes (metric),1983,
Montenegro,exports,salt,nan,tonnes (metric),1983,
Serbia,exports,salt,nan,tonnes (metric),1983,
Algeria,exports,salt,nan,tonnes (metric),1984,3744.0
Angola,exports,salt,nan,tonnes (metric),1984,
Argentina,exports,salt,nan,tonnes (metric),1984,14172.0
Australia,exports,salt,Other salt,tonnes (metric),1984,
Australia,exports,salt,Refined salt,tonnes (metric),1984,
Australia,exports,salt,nan,tonnes (metric),1984,4782933.0
Austria,exports,salt,nan,tonnes (metric),1984,925.0
Bahamas,exports,salt,nan,tonnes (metric),1984,975205.0
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),1984,227720.0
Brazil,exports,salt,nan,tonnes (metric),1984,348114.0
Burma,exports,salt,nan,tonnes (metric),1984,
Canada,exports,salt,nan,tonnes (metric),1984,2546688.0
Cape Verde,exports,salt,nan,tonnes (metric),1984,9670.0
Chile,exports,salt,nan,tonnes (metric),1984,469109.0
China,exports,salt,nan,tonnes (metric),1984,1040000.0
Colombia,exports,salt,nan,tonnes (metric),1984,0.0
Denmark,exports,salt,nan,tonnes (metric),1984,232814.0
Egypt,exports,salt,nan,tonnes (metric),1984,9539.0
El Salvador,exports,salt,nan,tonnes (metric),1984,12857.0
Ethiopia,exports,salt,nan,tonnes (metric),1984,15153.0
France,exports,salt,nan,tonnes (metric),1984,606316.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),1984,
German Democratic Rep,exports,salt,nan,tonnes (metric),1984,1501000.0
German Federal Republic,exports,salt,nan,tonnes (metric),1984,2116175.0
Ghana,exports,salt,nan,tonnes (metric),1984,
Honduras,exports,salt,nan,tonnes (metric),1984,15.0
India,exports,salt,nan,tonnes (metric),1984,172531.0
Iran,exports,salt,nan,tonnes (metric),1984,233.0
Israel,exports,salt,nan,tonnes (metric),1984,7900.0
Italy,exports,salt,nan,tonnes (metric),1984,314778.0
Ivory Coast,exports,salt,nan,tonnes (metric),1984,2846.0
Jamaica,exports,salt,nan,tonnes (metric),1984,3260.0
Japan,exports,salt,nan,tonnes (metric),1984,1250.0
Jordan,exports,salt,nan,tonnes (metric),1984,0.0
Kenya,exports,salt,nan,tonnes (metric),1984,25.0
Korea (Rep. of),exports,salt,nan,tonnes (metric),1984,1647.0
Kuwait,exports,salt,nan,tonnes (metric),1984,1738.0
Liberia,exports,salt,nan,tonnes (metric),1984,
Madagascar,exports,salt,nan,tonnes (metric),1984,7827.0
Malaysia,exports,salt,nan,tonnes (metric),1984,599.0
Mali,exports,salt,nan,tonnes (metric),1984,
Mexico,exports,salt,nan,tonnes (metric),1984,4629809.0
Morocco,exports,salt,nan,tonnes (metric),1984,1587.0
Mozambique,exports,salt,nan,tonnes (metric),1984,
Netherlands,exports,salt,nan,tonnes (metric),1984,2593710.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),1984,357019.0
Nicaragua,exports,salt,nan,tonnes (metric),1984,
Norway,exports,salt,nan,tonnes (metric),1984,4091.0
Pakistan,exports,salt,nan,tonnes (metric),1984,13150.0
Poland,exports,salt,nan,tonnes (metric),1984,370418.0
Portugal,exports,salt,nan,tonnes (metric),1984,9029.0
Romania,exports,salt,nan,tonnes (metric),1984,730200.0
Saudi Arabia,exports,salt,nan,tonnes (metric),1984,5609.0
Senegal,exports,salt,nan,tonnes (metric),1984,186731.0
Singapore,exports,salt,nan,tonnes (metric),1984,20523.0
South Africa,exports,salt,nan,tonnes (metric),1984,89129.0
Soviet Union,exports,salt,nan,tonnes (metric),1984,375181.0
Spain,exports,salt,nan,tonnes (metric),1984,537170.0
Sudan,exports,salt,nan,tonnes (metric),1984,
Sweden,exports,salt,nan,tonnes (metric),1984,5342.0
Switzerland,exports,salt,nan,tonnes (metric),1984,
Taiwan,exports,salt,nan,tonnes (metric),1984,1239.0
Tanzania,exports,salt,nan,tonnes (metric),1984,3552.0
Thailand,exports,salt,Other salt,tonnes (metric),1984,
Thailand,exports,salt,Sea salt,tonnes (metric),1984,
Thailand,exports,salt,nan,tonnes (metric),1984,52971.0
The Canary Islands,exports,salt,nan,tonnes (metric),1984,
Tunisia,exports,salt,nan,tonnes (metric),1984,261337.0
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),1984,
USA,exports,salt,nan,tonnes (metric),1984,744275.0
Uganda,exports,salt,nan,tonnes (metric),1984,
United Kingdom,exports,salt,nan,tonnes (metric),1984,484511.0
Venezuela,exports,salt,nan,tonnes (metric),1984,
Yemen (PDR),exports,salt,nan,tonnes (metric),1984,39400.0
Albania,exports,salt,nan,tonnes (metric),1984,
Greece,exports,salt,nan,tonnes (metric),1984,
Hong Kong,exports,salt,nan,tonnes (metric),1984,1519.0
Indonesia,exports,salt,nan,tonnes (metric),1984,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),1984,1042.0
Namibia,exports,salt,nan,tonnes (metric),1984,
New Zealand,exports,salt,nan,tonnes (metric),1984,4862.0
Sri Lanka,exports,salt,nan,tonnes (metric),1984,37153.0
Turkey,exports,salt,nan,tonnes (metric),1984,29343.0
Armenia,exports,salt,nan,tonnes (metric),1984,
Belarus,exports,salt,nan,tonnes (metric),1984,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),1984,
Botswana,exports,salt,nan,tonnes (metric),1984,
Bulgaria,exports,salt,nan,tonnes (metric),1984,
Cameroon,exports,salt,nan,tonnes (metric),1984,
Costa Rica,exports,salt,nan,tonnes (metric),1984,
Croatia,exports,salt,nan,tonnes (metric),1984,
Cyprus,exports,salt,nan,tonnes (metric),1984,
Czech Republic,exports,salt,nan,tonnes (metric),1984,
Djibouti,exports,salt,nan,tonnes (metric),1984,
Dominican Republic,exports,salt,nan,tonnes (metric),1984,
Estonia,exports,salt,nan,tonnes (metric),1984,
Germany,exports,salt,nan,tonnes (metric),1984,
Hungary,exports,salt,nan,tonnes (metric),1984,
Iceland,exports,salt,nan,tonnes (metric),1984,
Kazakhstan,exports,salt,nan,tonnes (metric),1984,
Latvia,exports,salt,nan,tonnes (metric),1984,
Lithuania,exports,salt,nan,tonnes (metric),1984,
North Macedonia,exports,salt,nan,tonnes (metric),1984,
Peru,exports,salt,nan,tonnes (metric),1984,
Russia,exports,salt,nan,tonnes (metric),1984,
Slovakia,exports,salt,nan,tonnes (metric),1984,
Slovenia,exports,salt,nan,tonnes (metric),1984,
