Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,5.0
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2018,8.0
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Turkey,imports,arsenic,nan,tonnes (metric),2019,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,5.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2019,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2019,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2020,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2020,
