Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),2003,402.0
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),2003,26.0
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),2003,4.0
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),2003,
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),2003,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2003,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2003,416.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2003,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2003,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2003,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2003,
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2003,
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2003,
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2003,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2003,
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2003,
Australia,imports,cadmium,nan,tonnes (metric),2004,
Austria,imports,cadmium,nan,tonnes (metric),2004,
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),2004,
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
Brazil,imports,cadmium,nan,tonnes (metric),2004,
Czechoslovakia,imports,cadmium,nan,tonnes (metric),2004,
Denmark,imports,cadmium,nan,tonnes (metric),2004,
France,imports,cadmium,Metal                                             ,tonnes (metric),2004,1465.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,5802.0
France,imports,cadmium,nan,tonnes (metric),2004,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),2004,
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
German Federal Republic,imports,cadmium,nan,tonnes (metric),2004,
India,imports,cadmium,nan,tonnes (metric),2004,
Italy,imports,cadmium,Metal                                             ,tonnes (metric),2004,87.0
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Italy,imports,cadmium,nan,tonnes (metric),2004,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),2004,284.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Netherlands,imports,cadmium,nan,tonnes (metric),2004,
Soviet Union,imports,cadmium,nan,tonnes (metric),2004,
Spain,imports,cadmium,nan,tonnes (metric),2004,
Sweden,imports,cadmium,nan,tonnes (metric),2004,
Turkey,imports,cadmium,nan,tonnes (metric),2004,
USA,imports,cadmium,Metal                                             ,tonnes (metric),2004,
USA,imports,cadmium,Other,tonnes (metric),2004,
USA,imports,cadmium,nan,tonnes (metric),2004,
United Kingdom,imports,cadmium,nan,tonnes (metric),2004,
Yugoslavia,imports,cadmium,nan,tonnes (metric),2004,
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),2004,4064.0
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,0.0
China,imports,cadmium,nan,tonnes (metric),2004,
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Finland,imports,cadmium,nan,tonnes (metric),2004,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),2004,
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),2004,39.0
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,6.0
Japan,imports,cadmium,nan,tonnes (metric),2004,
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),2004,
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Austria,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),2004,61.0
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
China,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,19.0
France,imports,cadmium,Oxide                                             ,tonnes (metric),2004,743.0
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),2004,139.0
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),2004,
India,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),2004,96.0
Japan,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),2004,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),2004,22.0
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),2004,28.0
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),2004,330.0
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),2004,71.0
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),2004,30.0
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),2004,479.0
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),2004,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),2004,
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
Greece,imports,cadmium,Metal                                             ,tonnes (metric),2004,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),2004,
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),2004,
