Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),2004,3.0
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),2004,6.0
USA,imports,bismuth,Compounds                                         ,tonnes (metric),2004,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),2004,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Australia,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),2005,27.0
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),2005,
France,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
France,imports,bismuth,Metal                                             ,tonnes (metric),2005,1029.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),2005,
India,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Italy,imports,bismuth,Metal                                             ,tonnes (metric),2005,203.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),2005,85.0
Spain,imports,bismuth,Metal                                             ,tonnes (metric),2005,179.0
Turkey,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
USA,imports,bismuth,Metal                                             ,tonnes (metric),2005,
United Kingdom,imports,bismuth,Metal                                             ,tonnes (metric),2005,2858.0
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),2005,1508.0
Japan,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),2005,11.0
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),2005,15.0
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),2005,62.0
Canada,imports,bismuth,Metal                                             ,tonnes (metric),2005,
China,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),2005,50.0
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),2005,6.0
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),2005,6.0
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),2005,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),2005,14.0
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),2005,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),2005,69.0
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),2005,
